box_pos_x,box_pos_y,box_pos_z,change_pos,collisions,energy,pos_x,pos_y,pos_z,t,vel_x,vel_y,vel_z
-3.5095975574897296e-08,4.568065481697106e-09,4.5461288945970166e-08,3.5516428251949665e-09,325,4.183915091655198e-21,4.149040244251102e-07,2.0456806548169528e-07,1.0454612889459464e-06,4.112e-08,201.96930330505768,-239.1443197070233,-167.80960178703572
-3.307628254184672e-08,2.1766222846268733e-09,4.378319292809981e-08,3.5516428251949665e-09,325,4.183915091655198e-21,4.169237174581608e-07,2.0217662228462504e-07,1.043783192928076e-06,4.113e-08,201.96930330505768,-239.1443197070233,-167.80960178703572
-3.1056589508796144e-08,-2.148209124433596e-10,4.210509691022945e-08,3.5516428251949665e-09,325,4.183915091655198e-21,4.189434104912114e-07,1.997851790875548e-07,1.0421050969102057e-06,4.1139999999999996e-08,201.96930330505768,-239.1443197070233,-167.80960178703572
-2.9036896475745568e-08,-2.6062641095135925e-09,4.042700089235909e-08,3.5516428251949665e-09,325,4.183915091655198e-21,4.20963103524262e-07,1.9739373589048456e-07,1.0404270008923354e-06,4.1149999999999995e-08,201.96930330505768,-239.1443197070233,-167.80960178703572
-2.7017203442694992e-08,-4.9977073065838255e-09,3.8748904874488734e-08,3.5516428251949665e-09,325,4.183915091655198e-21,4.229827965573126e-07,1.9500229269341433e-07,1.038748904874465e-06,4.116e-08,201.96930330505768,-239.1443197070233,-167.80960178703572
-2.4997510409644416e-08,-7.389150503654058e-09,3.7070808856618376e-08,3.5516428251949665e-09,325,4.183915091655198e-21,4.250024895903632e-07,1.9261084949634409e-07,1.0370708088565947e-06,4.117e-08,201.96930330505768,-239.1443197070233,-167.80960178703572
-2.297781737659384e-08,-9.78059370072429e-09,3.539271283874802e-08,3.5516428251949665e-09,325,4.183915091655198e-21,4.270221826234138e-07,1.9021940629927385e-07,1.0353927128387243e-06,4.1179999999999996e-08,201.96930330505768,-239.1443197070233,-167.80960178703572
-2.0958124343543264e-08,-1.2172036897794523e-08,3.371461682087766e-08,3.5516428251949665e-09,325,4.183915091655198e-21,4.290418756564644e-07,1.878279631022036e-07,1.033714616820854e-06,4.119e-08,201.96930330505768,-239.1443197070233,-167.80960178703572
-1.8938431310492688e-08,-1.4563480094864756e-08,3.20365208030073e-08,3.5516428251949665e-09,325,4.183915091655198e-21,4.31061568689515e-07,1.8543651990513337e-07,1.0320365208029836e-06,4.12e-08,201.96930330505768,-239.1443197070233,-167.80960178703572
-1.691873827744211e-08,-1.6954923291934988e-08,3.0358424785136943e-08,3.5516428251949665e-09,325,4.183915091655198e-21,4.330812617225656e-07,1.8304507670806313e-07,1.0303584247851132e-06,4.1209999999999996e-08,201.96930330505768,-239.1443197070233,-167.80960178703572
-1.4899045244391535e-08,-1.934636648900522e-08,2.8680328767266585e-08,3.5516428251949665e-09,325,4.183915091655198e-21,4.351009547556162e-07,1.806536335109929e-07,1.0286803287672429e-06,4.1219999999999995e-08,201.96930330505768,-239.1443197070233,-167.80960178703572
-1.287935221134096e-08,-2.1737809686075453e-08,2.7002232749396227e-08,3.5516428251949665e-09,326,4.183915091655198e-21,4.371206477886668e-07,1.7826219031392265e-07,1.0270022327493725e-06,4.123e-08,-95.72159459084133,428.8704831733756,309.13046538067596
-1.3836568157249372e-08,-1.7449104854341696e-08,3.009353740320299e-08,5.372654461575314e-09,326,9.574191605025774e-21,4.361634318427584e-07,1.8255089514565642e-07,1.0300935374031793e-06,4.124e-08,-95.72159459084133,428.8704831733756,309.13046538067596
-1.4793784103157784e-08,-1.316040002260794e-08,3.318484205700975e-08,5.372654461575314e-09,326,9.574191605025774e-21,4.3520621589685e-07,1.8683959997739018e-07,1.033184842056986e-06,4.1249999999999995e-08,-95.72159459084133,428.8704831733756,309.13046538067596
-1.5751000049066197e-08,-8.871695190874183e-09,3.627614671081651e-08,5.372654461575314e-09,326,9.574191605025774e-21,4.342489999509416e-07,1.9112830480912394e-07,1.0362761467107928e-06,4.126e-08,-95.72159459084133,428.8704831733756,309.13046538067596
-1.670821599497461e-08,-4.5829903591404275e-09,3.936745136462327e-08,5.372654461575314e-09,326,9.574191605025774e-21,4.3329178400503317e-07,1.954170096408577e-07,1.0393674513645995e-06,4.127e-08,-95.72159459084133,428.8704831733756,309.13046538067596
-1.766543194088302e-08,-2.942855274066717e-10,4.245875601843003e-08,5.372654461575314e-09,326,9.574191605025774e-21,4.3233456805912476e-07,1.9970571447259147e-07,1.0424587560184063e-06,4.1279999999999996e-08,-95.72159459084133,428.8704831733756,309.13046538067596
-1.8622647886791434e-08,3.994419304327084e-09,4.555006067223679e-08,5.372654461575314e-09,326,9.574191605025774e-21,4.3137735211321635e-07,2.0399441930432523e-07,1.045550060672213e-06,4.1289999999999995e-08,-95.72159459084133,428.8704831733756,309.13046538067596
-1.9579863832699846e-08,8.28312413606084e-09,4.8641365326043554e-08,5.372654461575314e-09,326,9.574191605025774e-21,4.3042013616730794e-07,2.08283124136059e-07,1.0486413653260198e-06,4.13e-08,-95.72159459084133,428.8704831733756,309.13046538067596
-2.053707977860826e-08,1.2571828967794596e-08,5.1732669979850315e-08,5.372654461575314e-09,326,9.574191605025774e-21,4.294629202213995e-07,2.1257182896779276e-07,1.0517326699798266e-06,4.131e-08,-95.72159459084133,428.8704831733756,309.13046538067596
-2.149429572451667e-08,1.6860533799528353e-08,4.823974633657077e-09,5.372654461575314e-09,326,9.574191605025774e-21,4.285057042754911e-07,2.1686053379952652e-07,1.0548239746336334e-06,4.1319999999999995e-08,-95.72159459084133,428.8704831733756,309.13046538067596
-2.2451511670425083e-08,2.114923863126211e-08,7.915279287463836e-09,5.372654461575314e-09,326,9.574191605025774e-21,4.275484883295827e-07,2.2114923863126028e-07,1.0579152792874401e-06,4.133e-08,-95.72159459084133,428.8704831733756,309.13046538067596
-2.3408727616333496e-08,2.5437943462995866e-08,1.1006583941270595e-08,5.372654461575314e-09,326,9.574191605025774e-21,4.265912723836743e-07,2.2543794346299405e-07,1.0610065839412469e-06,4.134e-08,-95.72159459084133,428.8704831733756,309.13046538067596
-2.4365943562241908e-08,2.9726648294729623e-08,1.4097888595077355e-08,5.372654461575314e-09,326,9.574191605025774e-21,4.2563405643776587e-07,2.297266482947278e-07,1.0640978885950536e-06,4.1349999999999996e-08,-95.72159459084133,428.8704831733756,309.13046538067596
-2.532315950815032e-08,3.4015353126463376e-08,1.7189193248884116e-08,5.372654461575314e-09,326,9.574191605025774e-21,4.2467684049185746e-07,2.3401535312646157e-07,1.0671891932488604e-06,4.1359999999999994e-08,-95.72159459084133,428.8704831733756,309.13046538067596
-2.6280375454058733e-08,3.830405795819713e-08,2.0280497902690877e-08,5.372654461575314e-09,326,9.574191605025774e-21,4.2371962454594905e-07,2.3830405795819534e-07,1.0702804979026672e-06,4.137e-08,-95.72159459084133,428.8704831733756,309.13046538067596
-2.7237591399967145e-08,4.259276278993089e-08,2.3371802556497638e-08,5.372654461575314e-09,326,9.574191605025774e-21,4.2276240860004064e-07,2.425927627899291e-07,1.073371802556474e-06,4.138e-08,-95.72159459084133,428.8704831733756,309.13046538067596
-2.8194807345875558e-08,4.6881467621664646e-08,2.64631072103044e-08,5.372654461575314e-09,326,9.574191605025774e-21,4.218051926541322e-07,2.468814676216628e-07,1.0764631072102807e-06,4.1389999999999995e-08,-95.72159459084133,428.8704831733756,309.13046538067596
-2.915202329178397e-08,5.11701724533984e-08,2.955441186411116e-08,5.372654461575314e-09,326,9.574191605025774e-21,4.208479767082238e-07,2.5117017245339655e-07,1.0795544118640874e-06,4.14e-08,-95.72159459084133,428.8704831733756,309.13046538067596
-3.010923923769238e-08,5.4588772851321606e-09,3.264571651791792e-08,5.372654461575314e-09,326,9.574191605025774e-21,4.198907607623154e-07,2.554588772851303e-07,1.0826457165178942e-06,4.141e-08,-95.72159459084133,428.8704831733756,309.13046538067596
-3.1066455183600795e-08,9.747582116865916e-09,3.573702117172468e-08,5.372654461575314e-09,326,9.574191605025774e-21,4.18933544816407e-07,2.59747582116864e-07,1.085737021171701e-06,4.1419999999999996e-08,-95.72159459084133,428.8704831733756,309.13046538067596
-3.202367112950921e-08,1.4036286948599671e-08,3.882832582553144e-08,5.372654461575314e-09,326,9.574191605025774e-21,4.179763288704986e-07,2.6403628694859776e-07,1.0888283258255077e-06,4.1429999999999994e-08,-95.72159459084133,428.8704831733756,309.13046538067596
-3.298088707541762e-08,1.8324991780333428e-08,4.1919630479338203e-08,5.372654461575314e-09,326,9.574191605025774e-21,4.1701911292459016e-07,2.683249917803315e-07,1.0919196304793145e-06,4.144e-08,-95.72159459084133,428.8704831733756,309.13046538067596
-3.393810302132603e-08,2.2613696612067185e-08,4.5010935133144964e-08,5.372654461575314e-09,326,9.574191605025774e-21,4.1606189697868175e-07,2.7261369661206523e-07,1.0950109351331212e-06,4.145e-08,-95.72159459084133,428.8704831733756,309.13046538067596
-3.4895318967234444e-08,2.690240144380094e-08,4.8102239786951725e-08,5.372654461575314e-09,326,9.574191605025774e-21,4.1510468103277334e-07,2.7690240144379897e-07,1.098102239786928e-06,4.1459999999999995e-08,-95.72159459084133,428.8704831733756,309.13046538067596
-3.585253491314286e-08,3.1191106275534694e-08,5.1193544440758486e-08,5.372654461575314e-09,326,9.574191605025774e-21,4.141474650868649e-07,2.811911062755327e-07,1.1011935444407348e-06,4.147e-08,-95.72159459084133,428.8704831733756,309.13046538067596
-3.680975085905127e-08,3.547981110726845e-08,4.284849094565248e-09,5.372654461575314e-09,326,9.574191605025774e-21,4.131902491409565e-07,2.8547981110726644e-07,1.1042848490945415e-06,4.148e-08,-95.72159459084133,428.8704831733756,309.13046538067596
-3.776696680495968e-08,3.976851593900221e-08,7.376153748372007e-09,5.372654461575314e-09,326,9.574191605025774e-21,4.122330331950481e-07,2.897685159390002e-07,1.1073761537483483e-06,4.1489999999999996e-08,-95.72159459084133,428.8704831733756,309.13046538067596
-3.8724182750868094e-08,4.4057220770735964e-08,1.0467458402178767e-08,5.372654461575314e-09,326,9.574191605025774e-21,4.112758172491397e-07,2.940572207707339e-07,1.110467458402155e-06,4.1499999999999994e-08,-95.72159459084133,428.8704831733756,309.13046538067596
-3.9681398696776506e-08,4.834592560246972e-08,1.3558763055985526e-08,5.372654461575314e-09,326,9.574191605025774e-21,4.103186013032313e-07,2.9834592560246765e-07,1.1135587630559618e-06,4.151e-08,-95.72159459084133,428.8704831733756,309.13046538067596
-4.063861464268492e-08,5.263463043420348e-08,1.6650067709792287e-08,5.372654461575314e-09,326,9.574191605025774e-21,4.0936138535732286e-07,3.026346304342014e-07,1.1166500677097686e-06,4.152e-08,-95.72159459084133,428.8704831733756,309.13046538067596
-4.159583058859333e-08,6.9233352659372354e-09,1.9741372363599048e-08,5.372654461575314e-09,326,9.574191605025774e-21,4.0840416941141445e-07,3.069233352659351e-07,1.1197413723635753e-06,4.1529999999999995e-08,-95.72159459084133,428.8704831733756,309.13046538067596
-4.2553046534501744e-08,1.1212040097670991e-08,2.283267701740581e-08,5.372654461575314e-09,326,9.574191605025774e-21,4.0744695346550604e-07,3.1121204009766886e-07,1.122832677017382e-06,4.154e-08,-95.72159459084133,428.8704831733756,309.13046538067596
-4.3510262480410156e-08,1.5500744929404746e-08,2.592398167121257e-08,5.372654461575314e-09,326,9.574191605025774e-21,4.064897375195976e-07,3.155007449294026e-07,1.1259239816711889e-06,4.155e-08,-95.72159459084133,428.8704831733756,309.13046538067596
-4.446747842631857e-08,1.9789449761138503e-08,2.901528632501933e-08,5.372654461575314e-09,326,9.574191605025774e-21,4.055325215736892e-07,3.1978944976113634e-07,1.1290152863249956e-06,4.1559999999999996e-08,-95.72159459084133,428.8704831733756,309.13046538067596
-4.542469437222698e-08,2.407815459287226e-08,3.210659097882609e-08,5.372654461575314e-09,326,9.574191605025774e-21,4.045753056277808e-07,3.2407815459287007e-07,1.1321065909788024e-06,4.1569999999999994e-08,-95.72159459084133,428.8704831733756,309.13046538067596
-4.638191031813539e-08,2.8366859424606016e-08,3.519789563263285e-08,5.372654461575314e-09,326,9.574191605025774e-21,4.036180896818724e-07,3.283668594246038e-07,1.1351978956326091e-06,4.158e-08,-95.72159459084133,428.8704831733756,309.13046538067596
-4.7339126264043806e-08,3.265556425633977e-08,3.8289200286439614e-08,5.372654461575314e-09,326,9.574191605025774e-21,4.02660873735964e-07,3.3265556425633755e-07,1.138289200286416e-06,4.159e-08,-95.72159459084133,428.8704831733756,309.13046538067596
-4.829634220995222e-08,3.6944269088073526e-08,4.1380504940246375e-08,5.372654461575314e-09,326,9.574191605025774e-21,4.0170365779005556e-07,3.369442690880713e-07,1.1413805049402227e-06,4.1599999999999995e-08,-95.72159459084133,428.8704831733756,309.13046538067596
-4.925355815586063e-08,4.123297391980728e-08,4.4471809594053136e-08,5.372654461575314e-09,326,9.574191605025774e-21,4.0074644184414715e-07,3.41232973919805e-07,1.1444718095940294e-06,4.161e-08,-95.72159459084133,428.8704831733756,309.13046538067596
-5.021077410176904e-08,4.552167875154104e-08,4.7563114247859896e-08,5.372654461575314e-09,326,9.574191605025774e-21,3.9978922589823874e-07,3.4552167875153876e-07,1.1475631142478362e-06,4.162e-08,-95.72159459084133,428.8704831733756,309.13046538067596
4.883200995232254e-08,4.9810383583274796e-08,5.065441890166666e-08,5.372654461575314e-09,326,9.574191605025774e-21,3.988320099523303e-07,3.498103835832725e-07,1.150654418901643e-06,4.1629999999999996e-08,-95.72159459084133,428.8704831733756,309.13046538067596
4.787479400641413e-08,5.409908841500855e-08,3.745723555473419e-09,5.372654461575314e-09,326,9.574191605025774e-21,3.978747940064219e-07,3.5409908841500623e-07,1.1537457235554497e-06,4.1639999999999994e-08,-95.72159459084133,428.8704831733756,309.13046538067596
4.6917578060505716e-08,8.387793246742311e-09,6.837028209280178e-09,5.372654461575314e-09,326,9.574191605025774e-21,3.969175780605135e-07,3.5838779324673997e-07,1.1568370282092565e-06,4.165e-08,-95.72159459084133,428.8704831733756,309.13046538067596
4.59603621145973e-08,1.2676498078476068e-08,9.928332863086938e-09,5.372654461575314e-09,326,9.574191605025774e-21,3.959603621146051e-07,3.626764980784737e-07,1.1599283328630632e-06,4.166e-08,-95.72159459084133,428.8704831733756,309.13046538067596
4.500314616868889e-08,1.6965202910209824e-08,1.3019637516893697e-08,5.372654461575314e-09,326,9.574191605025774e-21,3.950031461686967e-07,3.6696520291020744e-07,1.16301963751687e-06,4.1669999999999995e-08,-95.72159459084133,428.8704831733756,309.13046538067596
4.404593022278048e-08,2.125390774194358e-08,1.6110942170700458e-08,5.372654461575314e-09,326,9.574191605025774e-21,3.9404593022278826e-07,3.712539077419412e-07,1.1661109421706767e-06,4.168e-08,-95.72159459084133,428.8704831733756,309.13046538067596
4.3088714276872066e-08,2.5542612573677338e-08,1.920224682450722e-08,5.372654461575314e-09,326,9.574191605025774e-21,3.9308871427687985e-07,3.755426125736749e-07,1.1692022468244835e-06,4.169e-08,-95.72159459084133,428.8704831733756,309.13046538067596
4.2131498330963654e-08,2.9831317405411094e-08,2.229355147831398e-08,5.372654461575314e-09,326,9.574191605025774e-21,3.9213149833097144e-07,3.7983131740540865e-07,1.1722935514782903e-06,4.1699999999999996e-08,-95.72159459084133,428.8704831733756,309.13046538067596
4.117428238505524e-08,3.412002223714485e-08,2.538485613212074e-08,5.372654461575314e-09,326,9.574191605025774e-21,3.9117428238506303e-07,3.841200222371424e-07,1.175384856132097e-06,4.1709999999999994e-08,-95.72159459084133,428.8704831733756,309.13046538067596
4.021706643914683e-08,3.840872706887861e-08,2.8476160785927502e-08,5.372654461575314e-09,326,9.574191605025774e-21,3.902170664391546e-07,3.884087270688761e-07,1.1784761607859038e-06,4.172e-08,-95.72159459084133,428.8704831733756,309.13046538067596
3.9259850493238416e-08,4.2697431900612364e-08,3.156746543973426e-08,5.372654461575314e-09,326,9.574191605025774e-21,3.892598504932462e-07,3.9269743190060986e-07,1.1815674654397106e-06,4.173e-08,-95.72159459084133,428.8704831733756,309.13046538067596
3.8302634547330004e-08,4.698613673234612e-08,3.4658770093541024e-08,5.372654461575314e-09,326,9.574191605025774e-21,3.883026345473378e-07,3.969861367323436e-07,1.1846587700935173e-06,4.1739999999999995e-08,-95.72159459084133,428.8704831733756,309.13046538067596
3.734541860142159e-08,5.127484156407988e-08,3.7750074747347785e-08,5.372654461575314e-09,326,9.574191605025774e-21,3.873454186014294e-07,4.0127484156407733e-07,1.187750074747324e-06,4.175e-08,-95.72159459084133,428.8704831733756,309.13046538067596
3.638820265551318e-08,5.563546395813635e-09,4.0841379401154546e-08,5.372654461575314e-09,326,9.574191605025774e-21,3.8638820265552097e-07,4.0556354639581107e-07,1.1908413794011308e-06,4.176e-08,-95.72159459084133,428.8704831733756,309.13046538067596
3.543098670960477e-08,9.852251227547391e-09,4.3932684054961307e-08,5.372654461575314e-09,326,9.574191605025774e-21,3.8543098670961255e-07,4.098522512275448e-07,1.1939326840549376e-06,4.1769999999999996e-08,-95.72159459084133,428.8704831733756,309.13046538067596
3.4473770763696354e-08,1.4140956059281146e-08,4.702398870876807e-08,5.372654461575314e-09,326,9.574191605025774e-21,3.8447377076370414e-07,4.1414095605927854e-07,1.1970239887087444e-06,4.1779999999999994e-08,-95.72159459084133,428.8704831733756,309.13046538067596
3.351655481778794e-08,1.8429660891014902e-08,5.011529336257483e-08,5.372654461575314e-09,326,9.574191605025774e-21,3.8351655481779573e-07,4.184296608910123e-07,1.2001152933625511e-06,4.179e-08,-95.72159459084133,428.8704831733756,309.13046538067596
3.255933887187953e-08,2.271836572274866e-08,3.20659801638159e-09,5.372654461575314e-09,326,9.574191605025774e-21,3.825593388718873e-07,4.22718365722746e-07,1.2032065980163579e-06,4.18e-08,-95.72159459084133,428.8704831733756,309.13046538067596
